year,state,district,h_writein,h_special,h_runoff,h_winner,h_party,h_winVotes,h_totalVotes,h_runnerUp,h_ruParty,h_ruVotes,h_rawMargin,h_decMargin,p_winner,p_party,p_winVotes,p_totalVotes,p_runnerUp,p_ruParty,p_ruVotes,p_rawMargin,p_decMargin,s_writein,s_winner,s_party,s_winVotes,s_totalVotes,s_runnerUp,s_ruParty,s_ruVotes,s_rawMargin,s_decMargin
2012,Tennessee,2,0.0,0.0,,"John J. Duncan, Jr.",republican,196894.0,264505.0,Troy Christopher Goodale,democrat,54522.0,142372.0,0.5382582559875995,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,2,0.0,0.0,,"John J. Duncan, Jr.",republican,196894.0,264505.0,Troy Christopher Goodale,democrat,54522.0,142372.0,0.5382582559875995,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,2,0.0,0.0,,"John J. Duncan, Jr.",republican,196894.0,264505.0,Troy Christopher Goodale,democrat,54522.0,142372.0,0.5382582559875995,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,2,0.0,0.0,,"John J. Duncan, Jr.",republican,196894.0,264505.0,Troy Christopher Goodale,democrat,54522.0,142372.0,0.5382582559875995,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,2,0.0,0.0,,"John J. Duncan, Jr.",republican,196894.0,264505.0,Troy Christopher Goodale,democrat,54522.0,142372.0,0.5382582559875995,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,2,0.0,0.0,,"John J. Duncan, Jr.",republican,196894.0,264505.0,Troy Christopher Goodale,democrat,54522.0,142372.0,0.5382582559875995,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,3,0.0,0.0,,"Charles J. """"Chuck"""" Fleischmann",republican,157830.0,256909.0,Mary M. Headrick,democrat,91094.0,66736.0,0.2597651308439953,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,3,0.0,0.0,,"Charles J. """"Chuck"""" Fleischmann",republican,157830.0,256909.0,Mary M. Headrick,democrat,91094.0,66736.0,0.2597651308439953,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,3,0.0,0.0,,"Charles J. """"Chuck"""" Fleischmann",republican,157830.0,256909.0,Mary M. Headrick,democrat,91094.0,66736.0,0.2597651308439953,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,3,0.0,0.0,,"Charles J. """"Chuck"""" Fleischmann",republican,157830.0,256909.0,Mary M. Headrick,democrat,91094.0,66736.0,0.2597651308439953,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,3,0.0,0.0,,"Charles J. """"Chuck"""" Fleischmann",republican,157830.0,256909.0,Mary M. Headrick,democrat,91094.0,66736.0,0.2597651308439953,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,3,0.0,0.0,,"Charles J. """"Chuck"""" Fleischmann",republican,157830.0,256909.0,Mary M. Headrick,democrat,91094.0,66736.0,0.2597651308439953,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,3,0.0,0.0,,"Charles J. """"Chuck"""" Fleischmann",republican,157830.0,256909.0,Mary M. Headrick,democrat,91094.0,66736.0,0.2597651308439953,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,3,0.0,0.0,,"Charles J. """"Chuck"""" Fleischmann",republican,157830.0,256909.0,Mary M. Headrick,democrat,91094.0,66736.0,0.2597651308439953,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,4,0.0,0.0,,Scott DesJarlais,republican,128568.0,230590.0,Eric Stewart,democrat,102022.0,26546.0,0.11512207814736115,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,4,0.0,0.0,,Scott DesJarlais,republican,128568.0,230590.0,Eric Stewart,democrat,102022.0,26546.0,0.11512207814736115,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,4,0.0,0.0,,Scott DesJarlais,republican,128568.0,230590.0,Eric Stewart,democrat,102022.0,26546.0,0.11512207814736115,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,4,0.0,0.0,,Scott DesJarlais,republican,128568.0,230590.0,Eric Stewart,democrat,102022.0,26546.0,0.11512207814736115,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,4,0.0,0.0,,Scott DesJarlais,republican,128568.0,230590.0,Eric Stewart,democrat,102022.0,26546.0,0.11512207814736115,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,4,0.0,0.0,,Scott DesJarlais,republican,128568.0,230590.0,Eric Stewart,democrat,102022.0,26546.0,0.11512207814736115,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,4,0.0,0.0,,Scott DesJarlais,republican,128568.0,230590.0,Eric Stewart,democrat,102022.0,26546.0,0.11512207814736115,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,4,0.0,0.0,,Scott DesJarlais,republican,128568.0,230590.0,Eric Stewart,democrat,102022.0,26546.0,0.11512207814736115,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,5,0.0,0.0,,Jim Cooper,democrat,171621.0,263095.0,Brad Staats,republican,86240.0,85381.0,0.32452536156141315,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,5,0.0,0.0,,Jim Cooper,democrat,171621.0,263095.0,Brad Staats,republican,86240.0,85381.0,0.32452536156141315,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,5,0.0,0.0,,Jim Cooper,democrat,171621.0,263095.0,Brad Staats,republican,86240.0,85381.0,0.32452536156141315,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,5,0.0,0.0,,Jim Cooper,democrat,171621.0,263095.0,Brad Staats,republican,86240.0,85381.0,0.32452536156141315,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,5,0.0,0.0,,Jim Cooper,democrat,171621.0,263095.0,Brad Staats,republican,86240.0,85381.0,0.32452536156141315,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,5,0.0,0.0,,Jim Cooper,democrat,171621.0,263095.0,Brad Staats,republican,86240.0,85381.0,0.32452536156141315,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,5,0.0,0.0,,Jim Cooper,democrat,171621.0,263095.0,Brad Staats,republican,86240.0,85381.0,0.32452536156141315,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,5,0.0,0.0,,Jim Cooper,democrat,171621.0,263095.0,Brad Staats,republican,86240.0,85381.0,0.32452536156141315,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,6,0.0,0.0,,Diane Black,republican,184383.0,241241.0,Scott Beasley,independent,34766.0,149617.0,0.6201972301557364,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,6,0.0,0.0,,Diane Black,republican,184383.0,241241.0,Scott Beasley,independent,34766.0,149617.0,0.6201972301557364,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,6,0.0,0.0,,Diane Black,republican,184383.0,241241.0,Scott Beasley,independent,34766.0,149617.0,0.6201972301557364,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,6,0.0,0.0,,Diane Black,republican,184383.0,241241.0,Scott Beasley,independent,34766.0,149617.0,0.6201972301557364,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,6,0.0,0.0,,Diane Black,republican,184383.0,241241.0,Scott Beasley,independent,34766.0,149617.0,0.6201972301557364,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,6,0.0,0.0,,Diane Black,republican,184383.0,241241.0,Scott Beasley,independent,34766.0,149617.0,0.6201972301557364,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,6,0.0,0.0,,Diane Black,republican,184383.0,241241.0,Scott Beasley,independent,34766.0,149617.0,0.6201972301557364,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,6,0.0,0.0,,Diane Black,republican,184383.0,241241.0,Scott Beasley,independent,34766.0,149617.0,0.6201972301557364,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,7,0.0,0.0,,Marsha Blackburn,republican,182730.0,257306.0,Credo Amouzouvik,democrat,61679.0,121051.0,0.4704554110669786,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,7,0.0,0.0,,Marsha Blackburn,republican,182730.0,257306.0,Credo Amouzouvik,democrat,61679.0,121051.0,0.4704554110669786,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,7,0.0,0.0,,Marsha Blackburn,republican,182730.0,257306.0,Credo Amouzouvik,democrat,61679.0,121051.0,0.4704554110669786,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,7,0.0,0.0,,Marsha Blackburn,republican,182730.0,257306.0,Credo Amouzouvik,democrat,61679.0,121051.0,0.4704554110669786,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,7,0.0,0.0,,Marsha Blackburn,republican,182730.0,257306.0,Credo Amouzouvik,democrat,61679.0,121051.0,0.4704554110669786,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,7,0.0,0.0,,Marsha Blackburn,republican,182730.0,257306.0,Credo Amouzouvik,democrat,61679.0,121051.0,0.4704554110669786,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,7,0.0,0.0,,Marsha Blackburn,republican,182730.0,257306.0,Credo Amouzouvik,democrat,61679.0,121051.0,0.4704554110669786,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,7,0.0,0.0,,Marsha Blackburn,republican,182730.0,257306.0,Credo Amouzouvik,democrat,61679.0,121051.0,0.4704554110669786,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,8,0.0,0.0,,Stephen Lee Fincher,republican,190923.0,279422.0,Timothy D. Dixon,democrat,79490.0,111433.0,0.3987982334962888,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,8,0.0,0.0,,Stephen Lee Fincher,republican,190923.0,279422.0,Timothy D. Dixon,democrat,79490.0,111433.0,0.3987982334962888,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,8,0.0,0.0,,Stephen Lee Fincher,republican,190923.0,279422.0,Timothy D. Dixon,democrat,79490.0,111433.0,0.3987982334962888,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,8,0.0,0.0,,Stephen Lee Fincher,republican,190923.0,279422.0,Timothy D. Dixon,democrat,79490.0,111433.0,0.3987982334962888,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,8,0.0,0.0,,Stephen Lee Fincher,republican,190923.0,279422.0,Timothy D. Dixon,democrat,79490.0,111433.0,0.3987982334962888,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,8,0.0,0.0,,Stephen Lee Fincher,republican,190923.0,279422.0,Timothy D. Dixon,democrat,79490.0,111433.0,0.3987982334962888,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,8,0.0,0.0,,Stephen Lee Fincher,republican,190923.0,279422.0,Timothy D. Dixon,democrat,79490.0,111433.0,0.3987982334962888,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,8,0.0,0.0,,Stephen Lee Fincher,republican,190923.0,279422.0,Timothy D. Dixon,democrat,79490.0,111433.0,0.3987982334962888,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,9,0.0,0.0,,Steve Cohen,democrat,188422.0,250987.0,"George S. Flinn, Jr.",republican,59742.0,128680.0,0.5126958766788718,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,9,0.0,0.0,,Steve Cohen,democrat,188422.0,250987.0,"George S. Flinn, Jr.",republican,59742.0,128680.0,0.5126958766788718,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,9,0.0,0.0,,Steve Cohen,democrat,188422.0,250987.0,"George S. Flinn, Jr.",republican,59742.0,128680.0,0.5126958766788718,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,9,0.0,0.0,,Steve Cohen,democrat,188422.0,250987.0,"George S. Flinn, Jr.",republican,59742.0,128680.0,0.5126958766788718,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,9,0.0,0.0,,Steve Cohen,democrat,188422.0,250987.0,"George S. Flinn, Jr.",republican,59742.0,128680.0,0.5126958766788718,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,9,0.0,0.0,,Steve Cohen,democrat,188422.0,250987.0,"George S. Flinn, Jr.",republican,59742.0,128680.0,0.5126958766788718,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,9,0.0,0.0,,Steve Cohen,democrat,188422.0,250987.0,"George S. Flinn, Jr.",republican,59742.0,128680.0,0.5126958766788718,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Tennessee,9,0.0,0.0,,Steve Cohen,democrat,188422.0,250987.0,"George S. Flinn, Jr.",republican,59742.0,128680.0,0.5126958766788718,"Romney, Mitt",republican,1462330.0,2458577.0,"Obama, Barack H.",democrat,960709.0,501621.0,0.20402899726142396,0.0,Bob Corker,republican,1506443.0,2321477.0,Mark E. Clayton,democrat,705882.0,800561.0,0.34484985205539403
2012,Texas,1,0.0,0.0,,Louie Gohmert,republican,178322.0,249658.0,Shirley J. McKellar,democrat,67222.0,111100.0,0.4450087720000961,"Romney, Mitt",republican,4569843.0,7993851.0,"Obama, Barack H.",democrat,3308124.0,1261719.0,0.15783619184295533,0.0,Ted Cruz,republican,4440137.0,7864822.0,Paul Sadler,democrat,3194927.0,1245210.0,0.15832653300990154
2012,Texas,1,0.0,0.0,,Louie Gohmert,republican,178322.0,249658.0,Shirley J. McKellar,democrat,67222.0,111100.0,0.4450087720000961,"Romney, Mitt",republican,4569843.0,7993851.0,"Obama, Barack H.",democrat,3308124.0,1261719.0,0.15783619184295533,0.0,Ted Cruz,republican,4440137.0,7864822.0,Paul Sadler,democrat,3194927.0,1245210.0,0.15832653300990154
2012,Texas,1,0.0,0.0,,Louie Gohmert,republican,178322.0,249658.0,Shirley J. McKellar,democrat,67222.0,111100.0,0.4450087720000961,"Romney, Mitt",republican,4569843.0,7993851.0,"Obama, Barack H.",democrat,3308124.0,1261719.0,0.15783619184295533,0.0,Ted Cruz,republican,4440137.0,7864822.0,Paul Sadler,democrat,3194927.0,1245210.0,0.15832653300990154
2012,Texas,1,0.0,0.0,,Louie Gohmert,republican,178322.0,249658.0,Shirley J. McKellar,democrat,67222.0,111100.0,0.4450087720000961,"Romney, Mitt",republican,4569843.0,7993851.0,"Obama, Barack H.",democrat,3308124.0,1261719.0,0.15783619184295533,0.0,Ted Cruz,republican,4440137.0,7864822.0,Paul Sadler,democrat,3194927.0,1245210.0,0.15832653300990154
2012,Texas,1,0.0,0.0,,Louie Gohmert,republican,178322.0,249658.0,Shirley J. McKellar,democrat,67222.0,111100.0,0.4450087720000961,"Romney, Mitt",republican,4569843.0,7993851.0,"Obama, Barack H.",democrat,3308124.0,1261719.0,0.15783619184295533,0.0,Ted Cruz,republican,4440137.0,7864822.0,Paul Sadler,democrat,3194927.0,1245210.0,0.15832653300990154
2012,Texas,1,0.0,0.0,,Louie Gohmert,republican,178322.0,249658.0,Shirley J. McKellar,democrat,67222.0,111100.0,0.4450087720000961,"Romney, Mitt",republican,4569843.0,7993851.0,"Obama, Barack H.",democrat,3308124.0,1261719.0,0.15783619184295533,0.0,Ted Cruz,republican,4440137.0,7864822.0,Paul Sadler,democrat,3194927.0,1245210.0,0.15832653300990154
2012,Texas,1,0.0,0.0,,Louie Gohmert,republican,178322.0,249658.0,Shirley J. McKellar,democrat,67222.0,111100.0,0.4450087720000961,"Romney, Mitt",republican,4569843.0,7993851.0,"Obama, Barack H.",democrat,3308124.0,1261719.0,0.15783619184295533,0.0,Ted Cruz,republican,4440137.0,7864822.0,Paul Sadler,democrat,3194927.0,1245210.0,0.15832653300990154
2012,Texas,1,0.0,0.0,,Louie Gohmert,republican,178322.0,249658.0,Shirley J. McKellar,democrat,67222.0,111100.0,0.4450087720000961,"Romney, Mitt",republican,4569843.0,7993851.0,"Obama, Barack H.",democrat,3308124.0,1261719.0,0.15783619184295533,0.0,Ted Cruz,republican,4440137.0,7864822.0,Paul Sadler,democrat,3194927.0,1245210.0,0.15832653300990154
